loop_id	sample	group	center_value	background_mean	enrichment
1669	ctrl_M2	ctrl	96.4868621826172	64.4992265701294	1.49593828195301
1669	ctrl_M3	ctrl	114.875816345215	61.6644186973572	1.86291898589061
1669	mut_M1	mut	134.452819824219	70.2964391708374	1.91265477185076
1669	mut_M2	mut	142.91667175293	68.9592905044556	2.07247885973675
1669	mut_M3	mut	121.750953674316	63.3706903457642	1.92125023429628
1670	ctrl_M1	ctrl	57.8590812683105	41.9468936920166	1.37934126167064
1670	ctrl_M2	ctrl	51.3524627685547	46.5992832183838	1.10200113010098
1670	ctrl_M3	ctrl	51.048526763916	36.9627590179443	1.38107998753917
1670	mut_M1	mut	70.213493347168	46.7167568206787	1.5029616378697
1670	mut_M2	mut	55.6237258911133	44.9195561408997	1.23829642743214
1670	mut_M3	mut	68.0895385742188	44.7945775985718	1.5200397508914
1671	ctrl_M1	ctrl	160.188705444336	74.6855630874634	2.14484163769028
1671	ctrl_M2	ctrl	138.380447387695	61.3209199905396	2.25665967518172
1671	ctrl_M3	ctrl	141.092712402344	53.8910555839539	2.61811001609615
1671	mut_M1	mut	156.958770751953	70.1921663284302	2.23612945663396
1671	mut_M2	mut	175.604095458984	80.7075004577637	2.17580887108358
1671	mut_M3	mut	156.868515014648	76.1266784667969	2.06062471362215
1672	ctrl_M1	ctrl	73.2820129394531	61.2119064331055	1.19718560015017
1672	ctrl_M2	ctrl	66.5699691772461	49.5315732955933	1.34399060534523
1672	ctrl_M3	ctrl	66.980354309082	49.6102018356323	1.35013267091717
1672	mut_M1	mut	73.0465545654297	55.6694641113281	1.31214761506148
1672	mut_M2	mut	84.3280868530273	66.7857427597046	1.26266600277907
1672	mut_M3	mut	78.5827865600586	62.4649543762207	1.25803000009832
1673	ctrl_M1	ctrl	101.773010253906	63.5094127655029	1.60248703022471
1673	ctrl_M2	ctrl	71.8056564331055	48.984799861908	1.46587628479715
1673	ctrl_M3	ctrl	86.3429718017578	57.9977121353149	1.48873065200073
1673	mut_M1	mut	112.877319335938	61.3592901229858	1.83961253641773
1673	mut_M2	mut	103.459197998047	60.7549891471863	1.70289221429049
1673	mut_M3	mut	110.078704833984	61.1216330528259	1.80097780991627
1674	ctrl_M1	ctrl	39.1473503112793	28.9356670379639	1.35290989697654
1674	ctrl_M2	ctrl	44.0000801086426	20.133688211441	2.18539592182814
1674	ctrl_M3	ctrl	43.2922210693359	23.4793291091919	1.8438440411991
1674	mut_M1	mut	42.8155784606934	27.6104950904846	1.55069941050962
1674	mut_M2	mut	56.4882011413574	31.2088375091553	1.81000657665593
1674	mut_M3	mut	50.3355445861816	37.3092212677002	1.34914487292606
1675	ctrl_M1	ctrl	36.4697303771973	31.8823280334473	1.14388542577372
1675	ctrl_M2	ctrl	41.9647369384766	33.4575748443604	1.25426714678784
1675	ctrl_M3	ctrl	47.3881759643555	38.0097455978394	1.24673752004931
1675	mut_M1	mut	31.0394477844238	43.082968711853	0.720457496604319
1675	mut_M2	mut	31.9223308563232	37.5489420890808	0.850152602983886
1675	mut_M3	mut	50.0319366455078	36.9637537002563	1.35354047241043
1676	ctrl_M1	ctrl	109.393775939941	51.8022785186768	2.11175606687842
1676	ctrl_M2	ctrl	117.369735717773	67.5735425949097	1.73691849221791
1676	ctrl_M3	ctrl	130.137130737305	65.4852924346924	1.98727265159713
1676	mut_M1	mut	145.822463989258	73.9985971450806	1.97061119555227
1676	mut_M2	mut	154.931900024414	62.1773838996887	2.49177257560992
1676	mut_M3	mut	163.561981201172	63.3501453399658	2.58187223286424
1677	ctrl_M1	ctrl	80.1475067138672	27.5575723648071	2.90836600745793
1677	ctrl_M2	ctrl	86.5352783203125	29.9417843818665	2.89011761011547
1677	ctrl_M3	ctrl	70.0966796875	28.030695438385	2.50071140195509
1677	mut_M1	mut	69.8960266113281	35.9903149604797	1.94207877002687
1677	mut_M2	mut	94.9278793334961	40.0434923171997	2.37061939007558
1677	mut_M3	mut	79.961181640625	30.6201038360596	2.61139485576986
1678	ctrl_M1	ctrl	34.7546463012695	8.77007162570953	3.96286915142016
1678	ctrl_M2	ctrl	26.4281024932861	9.98336982727051	2.64721260962359
1678	ctrl_M3	ctrl	23.3690814971924	10.2812397480011	2.27298283767148
1678	mut_M1	mut	30.5856781005859	9.83129072189331	3.1110541805538
1678	mut_M2	mut	33.6364936828613	11.1030406951904	3.02948485971342
1678	mut_M3	mut	22.6244049072266	7.1059011220932	3.18388963179972
1679	ctrl_M1	ctrl	77.2015838623047	46.1332082748413	1.6734492732951
1679	ctrl_M2	ctrl	83.5944671630859	39.0061194896698	2.1431116003535
1679	ctrl_M3	ctrl	73.9124755859375	42.1022796630859	1.75554568962549
1679	mut_M1	mut	93.4523239135742	49.8636565208435	1.87415706015282
1679	mut_M2	mut	98.0108337402344	58.5495734214783	1.67398032150786
1679	mut_M3	mut	98.3612747192383	43.5070953369141	2.26080996576626
1680	ctrl_M1	ctrl	158.35969543457	64.2650375366211	2.46416561017847
1680	ctrl_M2	ctrl	156.920684814453	55.2323703765869	2.84109995179515
1680	ctrl_M3	ctrl	176.848663330078	74.7600297927856	2.36555100125367
1680	mut_M1	mut	203.300888061523	75.5044965744019	2.69256663225602
1680	mut_M2	mut	223.03515625	69.3326759338379	3.21688371674614
1680	mut_M3	mut	201.243423461914	73.8313894271851	2.72571632503797
1681	ctrl_M1	ctrl	120.290542602539	66.6455106735229	1.80493091562923
1681	ctrl_M2	ctrl	99.6000061035156	52.830997467041	1.88525696804517
1681	ctrl_M3	ctrl	104.446655273438	53.0575094223022	1.96855556189251
1681	mut_M1	mut	121.725616455078	61.399528503418	1.98251712060463
1681	mut_M2	mut	137.887786865234	70.5003795623779	1.9558446028398
1681	mut_M3	mut	113.509414672852	70.3216714859009	1.61414557240167
1682	ctrl_M1	ctrl	70.2292709350586	53.6552181243896	1.30889917868277
1682	ctrl_M2	ctrl	61.8856468200684	49.1136722564697	1.2600492689063
1682	ctrl_M3	ctrl	82.893798828125	60.0265502929688	1.38095223569486
1682	mut_M1	mut	108.933631896973	62.773775100708	1.73533663894214
1682	mut_M2	mut	113.688720703125	70.0223035812378	1.62360726352321
1682	mut_M3	mut	110.319862365723	65.0308237075806	1.69642418896291
1683	ctrl_M1	ctrl	96.2996444702148	39.8191199302673	2.41842724396868
1683	ctrl_M2	ctrl	71.5595626831055	27.9090251922607	2.56402945606818
1683	ctrl_M3	ctrl	77.8110504150391	28.4528350830078	2.73473803886447
1683	mut_M1	mut	84.8123779296875	36.8834838867188	2.29946764763801
1683	mut_M2	mut	102.206398010254	35.4967885017395	2.8793139414639
1683	mut_M3	mut	93.2872772216797	37.4759249687195	2.48925883215811
1684	ctrl_M1	ctrl	81.8807678222656	40.4829964637756	2.02259652136998
1684	ctrl_M2	ctrl	84.0366516113281	40.7229700088501	2.06361794321644
1684	ctrl_M3	ctrl	104.931587219238	44.0502586364746	2.3820878802367
1684	mut_M1	mut	82.6367492675781	37.6979098320007	2.19207774743601
1684	mut_M2	mut	100.808532714844	46.5971307754517	2.16340643806232
1684	mut_M3	mut	83.1819534301758	39.1898384094238	2.12253882144544
1685	ctrl_M1	ctrl	140.603149414062	58.456166267395	2.40527489898848
1685	ctrl_M2	ctrl	107.908027648926	45.5591564178467	2.36852558592712
1685	ctrl_M3	ctrl	102.684341430664	48.0367143154144	2.13762208539966
1685	mut_M1	mut	151.591278076172	54.0570549964905	2.80428295781214
1685	mut_M2	mut	173.493545532227	59.0374226570129	2.93870459996474
1685	mut_M3	mut	168.552688598633	58.0217046737671	2.90499373547084
1686	ctrl_M1	ctrl	303.172454833984	118.006731033325	2.56911154286926
1686	ctrl_M2	ctrl	220.459060668945	106.684329986572	2.06646150092233
1686	ctrl_M3	ctrl	285.207946777344	104.986172676086	2.71662390872458
1686	mut_M1	mut	296.498901367188	119.698949813843	2.47703845211931
1686	mut_M2	mut	311.843139648438	117.409181594849	2.65603707829712
1686	mut_M3	mut	265.035522460938	106.590602874756	2.48648112791289
1687	ctrl_M1	ctrl	166.718246459961	78.3743362426758	2.12720457298343
1687	ctrl_M2	ctrl	164.313980102539	78.5081186294556	2.09295526336673
1687	ctrl_M3	ctrl	166.786239624023	84.5776672363281	1.97198912046116
1687	mut_M1	mut	199.238388061523	89.7617568969727	2.21963556584801
1687	mut_M2	mut	178.703353881836	94.5850114822388	1.88934114487466
1687	mut_M3	mut	180.984069824219	93.0725498199463	1.94454831391578
1688	ctrl_M1	ctrl	77.1548461914062	52.4893407821655	1.46991455868353
1688	ctrl_M2	ctrl	71.8313446044922	63.2242774963379	1.1361354759436
1688	ctrl_M3	ctrl	60.1920623779297	59.8698892593384	1.00538122122117
1688	mut_M1	mut	76.3477172851562	61.4384126663208	1.24267073271912
1688	mut_M2	mut	97.541633605957	63.0673208236694	1.54662719665347
1688	mut_M3	mut	91.0928726196289	73.0818128585815	1.24645064286925
1689	ctrl_M1	ctrl	104.041000366211	50.7594928741455	2.04968557554689
1689	ctrl_M2	ctrl	91.7480697631836	40.0418853759766	2.29130244247262
1689	ctrl_M3	ctrl	92.0422515869141	43.9372434616089	2.09485721759805
1689	mut_M1	mut	113.507225036621	46.4888296127319	2.44160212210494
1689	mut_M2	mut	130.951538085938	54.2092838287354	2.41566626299022
1689	mut_M3	mut	116.833648681641	50.030571937561	2.33524511427635
1690	ctrl_M1	ctrl	94.0165176391602	68.213547706604	1.3782675260278
1690	ctrl_M2	ctrl	92.8525390625	49.0993871688843	1.8911140121387
1690	ctrl_M3	ctrl	83.5477828979492	52.0938425064087	1.60379382434058
1690	mut_M1	mut	102.053207397461	55.3324823379517	1.84436343871499
1690	mut_M2	mut	136.703811645508	65.8252477645874	2.076768660779
1690	mut_M3	mut	112.361289978027	63.8115396499634	1.76083026039463
1691	ctrl_M1	ctrl	45.8338813781738	25.9038166999817	1.76938718757249
1691	ctrl_M2	ctrl	47.9403533935547	22.6528036594391	2.11630993294636
1691	ctrl_M3	ctrl	59.0785102844238	22.4302177429199	2.63388037341153
1691	mut_M1	mut	83.8207931518555	33.2235598564148	2.52293232615985
1691	mut_M2	mut	65.5708312988281	29.4396119117737	2.22729944590759
1691	mut_M3	mut	53.1971893310547	31.1896669864655	1.70560299198255
1692	ctrl_M1	ctrl	45.5889205932617	31.7191143035889	1.43726965882221
1692	ctrl_M2	ctrl	46.1798858642578	33.2828736305237	1.38749695644989
1692	ctrl_M3	ctrl	42.0532341003418	33.8118720054626	1.24374166841598
1692	mut_M1	mut	48.7985954284668	30.6472110748291	1.59226871604463
1692	mut_M2	mut	59.7435760498047	31.0849556922913	1.9219450283669
1692	mut_M3	mut	49.7452507019043	44.1283016204834	1.12728677232422
1693	ctrl_M1	ctrl	96.2893142700195	118.19655418396	0.814654157515927
1693	ctrl_M2	ctrl	82.8232727050781	105.83100605011	0.782599313719669
1693	ctrl_M3	ctrl	96.3567810058594	107.43344783783	0.896897409001614
1693	mut_M1	mut	100.592414855957	135.213961601257	0.743949912159231
1693	mut_M2	mut	119.139190673828	148.265122413635	0.803555069016498
1693	mut_M3	mut	117.135749816895	130.360557556152	0.898552077505796
1694	ctrl_M1	ctrl	174.195220947266	168.510197639465	1.03373696896353
1694	ctrl_M2	ctrl	144.84538269043	131.691659450531	1.09988273589065
1694	ctrl_M3	ctrl	151.894683837891	137.871700763702	1.10171037998742
1694	mut_M1	mut	166.15397644043	150.487204551697	1.10410700321934
1694	mut_M2	mut	187.606887817383	195.462718009949	0.959809060916844
1694	mut_M3	mut	183.40007019043	171.632607460022	1.06856192948737
1695	ctrl_M1	ctrl	23.7923145294189	19.4529137611389	1.22307202003583
1695	ctrl_M2	ctrl	27.8849258422852	16.5634212493896	1.68352452204358
1695	ctrl_M3	ctrl	29.8039836883545	18.6008486747742	1.60229160558537
1695	mut_M1	mut	33.6705703735352	20.1536507606506	1.67069335344819
1695	mut_M2	mut	27.0524940490723	19.470874786377	1.38938256990897
1695	mut_M3	mut	34.2808609008789	20.2789626121521	1.69046422918775
1696	ctrl_M1	ctrl	50.1257934570312	20.982204914093	2.38896692040995
1696	ctrl_M2	ctrl	46.3786888122559	17.4845776557922	2.65254841868552
1696	ctrl_M3	ctrl	39.8888473510742	19.3058114051819	2.06615751671373
1696	mut_M1	mut	54.9842147827148	21.2944173812866	2.58209528808403
1696	mut_M2	mut	55.9745826721191	20.4707698822021	2.7343662692816
1696	mut_M3	mut	55.044319152832	24.3386459350586	2.26160154101028
1697	ctrl_M1	ctrl	55.7559356689453	14.8758606910706	3.74808132630696
1697	ctrl_M2	ctrl	62.6566505432129	12.4260861873627	5.04234797654427
1697	ctrl_M3	ctrl	44.6394958496094	11.6185903549194	3.84207502683047
1697	mut_M1	mut	52.1617012023926	13.3188269138336	3.91638854831988
1697	mut_M2	mut	54.0571746826172	14.6992893218994	3.67753661410564
1697	mut_M3	mut	34.4219627380371	15.8308138847351	2.17436469082797
1698	ctrl_M1	ctrl	38.6013336181641	20.914489030838	1.84567423862219
1698	ctrl_M2	ctrl	35.4364852905273	18.6509766578674	1.8999801426259
1698	ctrl_M3	ctrl	35.6819038391113	22.3502078056335	1.59649092077423
1698	mut_M1	mut	54.0560569763184	19.2786391973495	2.80393529973579
1698	mut_M2	mut	52.1468276977539	21.2454915046692	2.45448911766967
1698	mut_M3	mut	45.269359588623	23.7349448204041	1.90728733229271
1699	ctrl_M1	ctrl	49.4660453796387	33.6910181045532	1.4682264936646
1699	ctrl_M2	ctrl	58.9153442382812	32.6020202636719	1.80710715967286
1699	ctrl_M3	ctrl	69.4763336181641	35.7197513580322	1.94503967627818
1699	mut_M1	mut	54.6791915893555	34.0626945495605	1.60525150204422
1699	mut_M2	mut	67.6592788696289	35.4303493499756	1.90964187796459
1699	mut_M3	mut	72.6126098632812	39.9305639266968	1.8184719353471
1700	ctrl_M1	ctrl	51.2555694580078	21.9137060642242	2.33897312064828
1700	ctrl_M2	ctrl	60.3678283691406	17.9674825668335	3.3598378706973
1700	ctrl_M3	ctrl	63.8557777404785	24.5379667282104	2.60232554912815
1700	mut_M1	mut	80.1653213500977	33.2265313863754	2.41269004031428
1700	mut_M2	mut	70.123291015625	21.3283957242966	3.28779022679812
1700	mut_M3	mut	82.8627319335938	22.6659295558929	3.65582764780323
1701	ctrl_M1	ctrl	127.125091552734	88.8158121109009	1.43133399933334
1701	ctrl_M2	ctrl	98.6335525512695	74.2448101043701	1.32849087246118
1701	ctrl_M3	ctrl	111.120323181152	77.9926357269287	1.42475404434608
1701	mut_M1	mut	106.333671569824	76.7053909301758	1.386260734485
1701	mut_M2	mut	101.957336425781	84.1482944488525	1.21163877525472
1701	mut_M3	mut	116.16748046875	74.4019336700439	1.56135028672678
1702	ctrl_M1	ctrl	83.9561309814453	32.6882810592651	2.56838623080943
1702	ctrl_M2	ctrl	89.906005859375	25.7162437438965	3.49607846133102
1702	ctrl_M3	ctrl	78.0481491088867	30.6834726333618	2.54365436538059
1702	mut_M1	mut	89.0395889282227	30.0091428756714	2.96708204220013
1702	mut_M2	mut	87.5229797363281	29.6852650642395	2.94836443423788
1702	mut_M3	mut	78.9889526367188	32.6071095466614	2.4224457099972
1703	ctrl_M1	ctrl	145.348983764648	103.37940120697	1.40597625898077
1703	ctrl_M2	ctrl	164.651077270508	94.6697425842285	1.73921543225932
1703	ctrl_M3	ctrl	140.957702636719	86.558144569397	1.62847417002692
1703	mut_M1	mut	149.824661254883	95.3788499832153	1.57083736364245
1703	mut_M2	mut	178.668212890625	101.523425102234	1.75987180013585
1703	mut_M3	mut	166.145111083984	100.036293029785	1.66084833865761
1704	ctrl_M1	ctrl	271.466278076172	127.00621509552	2.13742514783237
1704	ctrl_M2	ctrl	296.110443115234	147.757255554199	2.00403318269956
1704	ctrl_M3	ctrl	272.485168457031	148.134999275208	1.83943814621961
1704	mut_M1	mut	269.186584472656	146.294647216797	1.84003030591915
1704	mut_M2	mut	327.805999755859	147.892284393311	2.2165186040678
1704	mut_M3	mut	306.86962890625	149.214635848999	2.05656520997574
1705	ctrl_M1	ctrl	144.404190063477	66.7037582397461	2.16485838090952
1705	ctrl_M2	ctrl	119.078704833984	67.5585680007935	1.76259959850815
1705	ctrl_M3	ctrl	118.868377685547	67.1932945251465	1.76905119068185
1705	mut_M1	mut	189.591857910156	77.7156171798706	2.43955931626138
1705	mut_M2	mut	208.327072143555	68.2347974777222	3.05309138217302
1705	mut_M3	mut	186.394104003906	77.7427253723145	2.39757614762351
1706	ctrl_M1	ctrl	45.012020111084	24.2117486000061	1.85909827723358
1706	ctrl_M2	ctrl	29.6762580871582	18.6536269187927	1.59091088378425
1706	ctrl_M3	ctrl	43.5339622497559	23.4424028396606	1.85706058152467
1706	mut_M1	mut	54.8511619567871	20.3361268043518	2.69722757359328
1706	mut_M2	mut	41.7837028503418	25.9005012512207	1.61323915877391
1706	mut_M3	mut	43.2209358215332	27.7629470825195	1.55678486484407
1707	ctrl_M1	ctrl	83.0029907226562	28.6062731742859	2.90156603822365
1707	ctrl_M2	ctrl	79.1043853759766	32.5933284759521	2.4270115718418
1707	ctrl_M3	ctrl	99.2508926391602	30.1979959011078	3.28667150509545
1707	mut_M1	mut	94.4712829589844	43.758617401123	2.15891837013479
1707	mut_M2	mut	113.826248168945	36.8459758758545	3.08924503865663
1707	mut_M3	mut	113.534553527832	42.0770702362061	2.69825234719263
1708	ctrl_M1	ctrl	95.3401260375977	53.3564367294312	1.78685331858018
1708	ctrl_M2	ctrl	87.6737213134766	42.5359435081482	2.0611678990189
1708	ctrl_M3	ctrl	91.4947128295898	54.9446783065796	1.66521518824933
1708	mut_M1	mut	97.7508926391602	50.2941150665283	1.94358509956596
1708	mut_M2	mut	101.643707275391	54.0424056053162	1.88081389303277
1708	mut_M3	mut	107.557678222656	57.3431358337402	1.87568532238117
1709	ctrl_M1	ctrl	79.6548233032227	26.2579891681671	3.0335462016181
1709	ctrl_M2	ctrl	70.768310546875	20.7541642189026	3.40983668628873
1709	ctrl_M3	ctrl	61.585636138916	16.8368790149689	3.6577821866014
1709	mut_M1	mut	89.7087631225586	18.3789510726929	4.88106001086462
1709	mut_M2	mut	73.6178207397461	21.242404460907	3.46560677136278
1709	mut_M3	mut	84.464958190918	22.4656186103821	3.75974326172723
1710	ctrl_M1	ctrl	39.3107643127441	21.6576473712921	1.8150985487395
1710	ctrl_M2	ctrl	37.8963394165039	15.861273765564	2.38923682780003
1710	ctrl_M3	ctrl	37.4911766052246	16.2853156328201	2.3021461450626
1710	mut_M1	mut	43.3291053771973	17.4609751701355	2.48148256068226
1710	mut_M2	mut	30.4516944885254	16.4950799942017	1.84610771813351
1710	mut_M3	mut	42.4571418762207	18.1428077220917	2.3401638008059
1711	ctrl_M1	ctrl	15.548131942749	6.33139133453369	2.45572120269109
1711	ctrl_M2	ctrl	16.0252094268799	7.84794497489929	2.04196251096747
1711	ctrl_M3	ctrl	15.7013053894043	4.82088261842728	3.25693584187008
1711	mut_M1	mut	12.9897270202637	6.05795568227768	2.14424266230019
1711	mut_M2	mut	6.11689472198486	3.29062056541443	1.85888789071446
1711	mut_M3	mut	6.1190037727356	5.12665456533432	1.19356662220064
1712	ctrl_M1	ctrl	186.51513671875	94.9140877723694	1.96509434053737
1712	ctrl_M2	ctrl	177.662643432617	77.7950897216797	2.2837256704533
1712	ctrl_M3	ctrl	166.493286132812	85.6201033592224	1.94455834086399
1712	mut_M1	mut	197.508605957031	97.1298160552979	2.03344980952693
1712	mut_M2	mut	197.061126708984	100.88489818573	1.953326317941
1712	mut_M3	mut	222.259613037109	93.7055201530457	2.37189455513508
1713	ctrl_M1	ctrl	109.851203918457	42.1000299453735	2.60929039862901
1713	ctrl_M2	ctrl	117.63542175293	29.5134024620056	3.98583056983582
1713	ctrl_M3	ctrl	108.721893310547	42.8655655384064	2.53634571117778
1713	mut_M1	mut	113.886253356934	39.0738158226013	2.91464375718992
1713	mut_M2	mut	146.120788574219	40.9040198326111	3.57228431758491
1713	mut_M3	mut	132.567916870117	39.9964678287506	3.3144906054635
1714	ctrl_M1	ctrl	92.3318481445312	41.940701007843	2.20148557190937
1714	ctrl_M2	ctrl	73.3582763671875	31.874566078186	2.30146745173706
1714	ctrl_M3	ctrl	78.6064300537109	34.8290286064148	2.25692283703925
1714	mut_M1	mut	90.4415054321289	38.3841571807861	2.35621965088766
1714	mut_M2	mut	100.445793151855	40.1071643829346	2.50443517254974
1714	mut_M3	mut	89.0036163330078	42.4577579498291	2.09628630033127
1715	ctrl_M1	ctrl	49.1319313049316	23.5902371406555	2.08272307785569
1715	ctrl_M2	ctrl	37.4001312255859	20.2510013580322	1.84682873524927
1715	ctrl_M3	ctrl	39.6709747314453	23.713680267334	1.67291513945614
1715	mut_M1	mut	46.5294456481934	24.634765625	1.88877159849956
1715	mut_M2	mut	46.867790222168	21.3437421321869	2.1958562810544
1715	mut_M3	mut	44.7317810058594	25.7555994987488	1.73677887047562
1716	ctrl_M1	ctrl	99.8107376098633	34.40691614151	2.9008917044282
1716	ctrl_M2	ctrl	98.7200088500977	31.0541598796844	3.17896247177757
1716	ctrl_M3	ctrl	96.6066589355469	39.9544153213501	2.4179219782982
1716	mut_M1	mut	103.242149353027	37.1723198890686	2.77739322326741
1716	mut_M2	mut	119.293258666992	38.4701137542725	3.10093334865025
1716	mut_M3	mut	94.1679992675781	40.5826315879822	2.32040150140151
1717	ctrl_M1	ctrl	80.7224960327148	35.0749220848083	2.30143051601182
1717	ctrl_M2	ctrl	79.8946685791016	27.3214592933655	2.92424601926379
1717	ctrl_M3	ctrl	70.3862686157227	34.4269232749939	2.04451231536127
1717	mut_M1	mut	79.2585906982422	31.3768773078918	2.5260190783328
